234.835	0.1145019305
235.886	0.2154645355
236.89	0.4482557443
237.911	1.505754736
238.97	0.4029767442
240.03	0.1265390694
241.509	1.474610945
242.589	0.1416462347
243.669	0.6243125
244.694	1.224503496
245.969	1.810466403
247.169	0.4498635123
248.273	0.1167293922
249.449	0.1451692308
250.709	1.232673849
251.729	0.1349297401
252.734	0.9490793651
253.753	0.1632484417
254.793	0.1480156863
255.813	0.7144451039
256.849	1.330150198
257.87	0.5491851852
258.993	1.301034965
260.013	0.6925152409
261.134	1.771156843
262.174	0.9273650794
263.21	0.1399221501
264.217	0.3676837945
265.876	0.5623399209
266.912	0.101258216
267.916	1.48595441
268.917	1.119396226
269.983	1.760223776
271.042	1.645569017
272.201	0.2758588235
273.282	1.653153617
274.377	1.065056604
275.397	1.113865613
276.541	0.1584329089
277.657	0.2325960784
278.677	0.1720279163
279.698	1.249066667
280.858	0.1057254902
281.861	1.311968032
282.958	0.1903058824
284.31	0.1561389961
285.538	0.1691607843
286.629	0.2714063604
287.67	0.1920438356
288.689	1.912229023
289.733	0.2162698268
290.753	0.9816507937
291.882	0.1220830189
292.933	0.491988012
294.053	1.185852797
295.089	0.1021212121
296.185	1.056973503
297.205	0.169326791
298.345	1.346785361
299.426	1.606857143
300.505	1.053142857
301.609	1.331465875
302.645	0.1691607843
303.785	0.1835985663
304.821	0.120267658
305.825	1.62053307
306.861	0.8591395961
307.945	0.5105072886
308.962	1.010213439
310.045	1.667304866
311.141	1.613258964
312.201	0.8965114885
313.241	0.1283809524
314.261	0.1082335766
315.542	0.9153529412
316.557	0.1386372819
317.622	1.069569017
318.658	0.162615873
319.697	1.119335849
320.702	1.308850046
321.757	0.3635109541
322.841	0.1288924303
323.957	0.6418953603
324.997	1.162785361
326.077	1.020571429
327.081	0.928285998
328.201	1.254450593
329.321	1.339936508
330.521	0.1585882353
331.537	1.377897233
332.539	0.1226616114
333.681	0.1099545098
334.757	0.132007533
335.882	1.875687732
336.997	0.4279365079
338.086	0.2039703704
339.141	1.172571429
340.142	1.065056604
341.187	1.760603774
342.602	0.2175446686
343.726	0.2398087649
344.886	0.4969634748
345.906	0.247
346.926	0.4762967359
347.99	0.109837037
349.009	0.8468571429
350.269	0.1002230483
351.453	1.420876115
352.529	0.4687797224
353.59	0.6622857143
354.605	0.2194708603
