151.912	0.4334257426
152.922	0.4682268227
153.932	0.4334257426
154.941	0.1295841584
155.942	3.069042957
156.953	3.363036963
157.972	0.9567792208
158.982	2.197546454
159.992	1.759482353
161.002	0.7117566241
162.022	1.780571429
163.024	3.214263627
164.032	2.076995005
165.042	2.0704222
166.062	0.5201108911
167.063	0.6335744256
168.072	0.7290348567
169.074	1.498285714
170.075	1.062945491
171.082	2.342818632
172.084	1.579493069
173.092	2.330104847
174.102	1.47960995
175.123	2.005154845
176.132	1.271730159
177.142	0.5980327869
178.152	1.998097902
179.153	6.169154957
180.155	4.227622642
181.162	1.713728444
182.163	2.200127872
183.173	1.367928072
184.175	1.725180198
185.182	0.9676978654
186.183	1.433142857
187.184	2.268995409
188.193	2.551984016
189.282	1.151433628
190.293	2.679179667
191.302	1.651161677
192.502	3.212425871
193.513	1.842059406
195.993	0.4399058824
197.002	3.629778222
198.003	1.423057426
199.102	3.534337662
200.103	2.856134921
201.104	2.121014985
202.112	0.9563773585
203.123	2.396691309
204.133	3.344063809
205.143	1.973106893
206.153	2.672806723
207.202	1.366566337
208.213	1.837687129
209.215	2.032940711
210.223	1.419469307
211.238	2.667108028
212.363	2.517555556
213.364	0.8181544554
214.373	2.774015564
215.374	0.7871808192
216.375	1.373574572
217.383	0.909261477
218.395	1.905734266
219.397	1.448470588
220.403	1.958279485
221.583	1.848151848
222.584	0.8261647059
223.593	2.004196478
224.603	2.159122807
225.613	5.695680957
226.623	1.892947053
227.634	2.844982178
228.635	1.366644202
229.642	3.922317682
230.654	0.8333866667
231.655	1.038826561
232.783	6.978120673
233.794	2.568047525
234.803	2.124047904
235.823	2.256063618
236.853	2.169665015
237.854	3.171949952
238.863	2.459100899
239.874	1.354935194
240.875	2.258059406
241.883	0.8154352941
242.884	4.167768232
243.894	4.250309524
245.035	2.036591577
246.036	1.092215569
247.053	2.34049901
248.056	2.346687747
249.283	1.13214639
250.394	3.110513487
251.435	0.7575624376
252.436	2.854115385
253.439	1.373853465
254.444	0.9548051948
255.445	2.016308911
256.446	1.227712821
257.474	2.671279208
258.513	0.3743420523
259.514	1.998754491
260.515	3.33416983
261.614	2.093954046
262.615	1.80338553
263.616	0.5947274529
264.943	2.011252747
265.945	2.703776271
266.946	2.060812686
267.948	2.307992079
268.949	2.321451852
269.951	2.101161538
270.955	1.745215492
271.956	0.9916114965
272.957	1.064033103
273.958	2.123786139
274.961	1.932150495
275.962	1.171803536
277.154	1.650893107
278.604	2.007603568
279.643	1.462811881
280.655	1.287529412
281.665	1.978885115
282.674	2.143030785
283.675	1.453415263
284.676	1.009054945
285.677	2.683654419
286.685	2.328743257
287.695	1.084352294
288.696	0.8985014985
289.704	0.6967286974
290.705	2.361542458
291.707	1.843655786
292.714	3.521302697
293.715	2.583362963
294.716	0.5792665406
295.717	1.105877228
296.725	1.687050445
297.744	2.820731269
298.745	1.507020979
299.925	1.596348515
300.936	2.94729505
301.937	2.7468
302.944	1.856983017
303.955	1.749290709
304.965	0.9414193548
305.974	1.410365634
306.984	1.971284715
307.985	1.132003956
308.986	2.012067393
309.996	2.029495513
311.004	1.940910345
312.006	1.706394366
313.024	2.056623377
314.236	1.866917647
315.294	1.916331668
316.304	1.170249505
317.324	2.294884273
318.325	3.005498501
319.375	3.443806133
320.378	2.470526733
321.514	0.9334588235
322.515	2.302177822
323.525	3.181522478
324.536	2.400463536
325.545	2.165956292
326.546	2.146986667
327.555	3.422017982
328.556	0.5505197645
329.565	1.062001998
330.566	2.505163121
331.575	2.263078972
332.585	2.050140733
333.59	2.908340594
334.595	2.193230222
335.605	1.842059406
336.615	0.9130033898
337.625	1.82874
338.677	0.3792475248
339.865	0.2483092437
340.935	0.3825087379
342.146	1.007714851
343.155	3.618845155
344.165	1.241205154
345.255	2.092435644
346.256	0.4772408325
347.265	0.8403885035
348.276	0.9850682493
349.284	2.275485149
350.295	2.778626747
351.296	0.9177777778
352.305	0.7902195846
353.306	3.965845545
354.316	1.368871129
355.325	1.168126984
356.345	2.953355798
357.375	1.343304695
358.565	1.232023529
359.585	2.641281899
360.596	1.131262719
361.605	1.698770149
362.625	1.904194613
363.635	1.10131219
364.645	1.321012758
365.685	2.569270729
366.695	2.198618762
367.715	0.6768364718
368.716	1.748183267
369.725	2.879928072
370.726	1.900506931
371.735	1.327928713
372.736	1.967952048
373.745	1.978885115
374.755	1.847192079
375.766	1.877243297
376.775	1.607160839
377.776	1.892643357
378.805	3.407405148
379.806	0.1852504854
380.825	1.214884404
381.846	0.9996323676
382.847	1.830559868
383.856	2.022969031
384.886	1.151384615
385.895	1.874079365
386.896	1.323829534
388.085	1.247857284
389.576	2.080306542
390.596	1.966774067
391.606	1.414140455
392.776	2.256244042
393.806	3.634077922
394.538	1.981415263
